user_name,star,comment_time,geo_ip,vote,short
Sunman,4,2011-11-17 15:03:01,,0,与前作相比渐入佳境，全篇故事精彩纷呈。四星半。
千寻亿选,5,2009-09-05 10:23:48,,1,攻城战场面浩大
深蓝,5,2012-03-11 17:47:30,,0,感觉不完整，不过感谢三路剧情并进不用多看主角大煞笔。削弱意志的设定真邪恶，为主角二缺找到了最适合的借口。AragornvsLegolas真美好啊真美好，Merryvs苏格兰口音的Pippin也很萌，树人们开会开一天才讲完goodmorning太喷了……另外，总有种西游记和MissionImpossible的即视感。
heyjooooo,5,2021-04-26 01:39:31,,3,指环王就是世界上最好看的电影
Mr.Raindrop,4,2010-01-02 18:42:10,,0,魔幻大片到了第二部变成了中世纪战争片，还真就符合原作者意想中的历史神话故事。第二部线索分散，穿插回忆和众多人物，有点让人吃不消。
bannyb,5,2013-01-14 22:52:20,,0,Folkinthosestorieshadlotsofchancesofturningback，onlytheydidn't.Theykeptgoingcausetheywereholdingontosomething.Thatthere'ssomegoodinthisworld，andit'sworthfightingfor.#Sam，wellspeech!!!!
myhaNg!,5,2012-02-26 04:10:53,,0,「Frodo:Whatareweholdingonto，Sam?Sam:Thatthere'ssomegoodinthisworld，Mr.Frodo...andit'sworthfightingfor.」深夜，被指环王深深感动到了~
ztlpoppy,3,2009-01-30 02:55:45,,0,其实我是冲着戒指去看电影院看的
苏三Shenny,5,2009-04-05 00:36:17,,0,Evennow，there'sstillhope
血源2出了吗？,5,2011-09-02 01:27:36,,0,擦看最后的战争的时候居然激动得哭了==
mikaholic,5,2009-10-05 03:20:12,,0,這是魔戒最好的一部cate小姐也太迷人了吧!!
Cyndoksia,5,2021-04-24 20:30:44,,1,【2021.04.24】上週五看完第一部之後還以為自己幻滅了，但畢竟還是真香，這週末又來看了。百麗宮的屏幕不如上次的大，但是體驗卻好很多。意猶未盡，打算找加長版再瞄一眼。
MOMO,5,2021-04-25 01:53:03,,2,第二部结尾处那段隽永的台词永远让我憋不住眼泪，还有一夜绝望的激战后援军伴着圣光冲下山坡那里，真的让我在电影院中叫了出来。在充满绝望的希望中，在这样一段口口相诵的故事里，关键时刻总有人在那一瞬间做出高尚的选择，不论是Sam还是小菠萝。纪念一下重映的午夜场，结束的时候是凌晨1点15，起因是介绍给妈妈后她比我还上头竟然早早买票看了，我不甘落后选了今晚的巨幕。感谢大荧幕，我爱的中土的一切好像真真实实地在我面前，我仿佛能摸到精灵公主美丽的头发，能亲吻到阿拉贡的鼻梁。
坐在海底支着下巴的鱼,5,2007-01-27 00:07:44,,0,电影工业的最高成就之二
雅克BacK,4,2010-08-13 15:50:30,,0,依旧给力···
Sean,5,2007-07-28 01:19:04,,0,除了魔法师不像魔法师，其他都不错！
Laplace Demon,5,2010-06-14 18:18:24,,1,永远的最爱没有之一没有影片在我心中的地位能超过LOTR三部曲了~
JING,4,2012-05-30 18:59:01,,0,还是那句话，好看是挺好看的，就是太磨叽了~
远行的猫,5,2009-10-26 15:27:58,,0,挚爱系列，指环王三部曲，都是在小妹家看的。
Justina,5,2010-07-25 01:16:50,,0,看完啦~~~~还是加长版的。超喜欢。
鱼肉,5,2012-01-28 12:43:18,,1,*´∀`)´∀`)*´∀`)*´∀`)全世界的星星都给精灵大美人们和Aragorn
azhen,5,2011-02-13 19:20:13,,0,最爱这部啊啊啊啊啊啊啊啊啊~打得我好爽好爽~~~
炎さま,5,2013-01-19 23:41:23,,0,继续复习1080今天正好有戴隐形眼镜萨的了白金加长还是拖沓了些主要是莱古拉斯出彩
saturnus醉倒在月光下,4,2021-05-12 00:35:03,,0,ume大屏幕。史诗气魄。刻画细腻，紧张中蕴含细节、情感、幽默。多线并举，每线都有向导。守城攻城精彩激烈。可爱又精神分裂的小咕噜。言语交谈缓慢的树人。
小怪,4,2012-10-06 10:04:34,,0,3个小时的电影看了我6个半小时，终于有点看明白指环王到底在讲什么了。不过总体来说觉得这部过渡片有点冗长和不知所谓，有敛财之嫌。阿拉贡和亚玟到底怎么回事也没讲清楚。不过画面很宏大，很用心。
请带我回布拉格,5,2008-01-01 17:09:55,,0,睡了半小时……惭……|所以我现在绝不搞所谓的仪式感，只要自己真正想要的，马拉松观影啥的我还不知道我自己德性吗，浪费好片。守城战依旧泪崩，而且这个从城里冲出来作战，比霍比特里13个矮人冲出城堡有说服力多了呀。记录下三部曲中直到现在都印象深刻的部分：女王好端端地咋突然发飙了？甘道夫死了。甘道夫活了。小叶子从象鼻子上滑下来。末日火山上被映红面庞的两人。
邦妮,3,2012-12-11 11:40:22,,0,魔戒1和3果然都看过了没看过的是这部。。话说真的好无聊甘道夫还是灰色的时候比较有意思剧情简介跟clerk2里的吐槽一模一样。。。
谁家那小谁,4,2012-07-21 08:33:35,,0,这比一好看多了。。满满都是基情，阿拉贡和精灵王子，胖子山姆和佛罗多，巴拉巴拉。但是主角可以不要这么挫么！除了他大家都在升级啊！矮人大叔除了卖萌还会干啥！大家为啥对咕噜这样！他这么萌！
敛财童子mo,5,2011-07-10 22:04:53,,0,！！！！我发现我真的很害怕看到咕噜。。
Macee﹏❉,5,2009-04-08 16:00:21,,0,初中的时候每次睡前都要看一章节托尔金著的《指环王》，然后再睡梦中畅游中土世界。。杰克逊把它翻拍的如此完美让我们这些托尔金的死忠心服口服～
disby,5,2012-08-26 23:20:42,,0,比第一部有爱多了，优点的光芒几乎把缺点完全覆盖，最后那段战斗看得我热血沸腾的。ps:唯一的问题是，我依稀记得高中时借大海哥的魔戒2看睡着过，但我睡前看过的那些内容电影里怎么没有呢？
ChelseaQinWang,4,2013-02-27 16:37:09,,0,史诗该有的气势，Orlando从城墙上边滑下来边射箭秒杀。无法用语言形容他。
诸葛,5,2011-06-10 19:05:01,,0,作为承上启下的第二部，精彩度并没有大打折扣。圣盔谷之战将影片推向了高潮。多线叙事中推进的有条不紊，导演很会用优美的摄影与动人的音乐将人引入电影中，不会让观众感觉到纯剧情发展中冗长带来的无聊.
kevinwong,4,2008-10-07 00:39:16,,0,佛兰多的冒险继续，亚拉冈那边战事不断，梅里兄弟也在树人的保护下掀起对邪恶巫师大本营的大反击。三面的剧情紧凑进行着，的确比第一部精彩
好大一张饼,5,2012-04-08 02:20:43,,0,其实这部挺爽的啊，故事展地很开而且全串起来了基本上，偶尔还加两句经典台词哈哈
夏天11,5,2021-04-25 10:20:47,,0,虽没有暮星的闪耀，王女伊欧玟坚毅果决，阿拉贡问她你害怕什么？她回答我最怕禁锢的牢笼。不拿剑的人一样会死于剑下。她不是王权征战下的衬托，她是如此的美丽又勇敢。这一部是我的最爱，追击orc几天几夜的三人同盟、在平原上纵马奔腾的骠骑国骑士、雨夜驰援的瑞文戴尔精灵、对死亡陌生又欣然迎接死亡的哈迪尔，人类精灵联盟是如此的脆弱又坚韧不拔，还有sam那句：我们的故事会被传说记载吗？勇士sam和持戒者Frodo。双塔奇兵。不朽的传奇。
SaturnianAir,4,2015-12-28 01:36:50,,0,@21/04/25.洛汗的剧情太多了，感觉整个人被人类的破事淹没
LEのn个晴天,5,2016-07-26 21:24:45,,0,太好了，在字幕和片尾曲的时候又痛哭流涕了。高潮此起彼伏，那些剧情和话语一次次将你击溃，完美的剧作。大银幕上看很多特效虽然挺明显不是那么精良，但小时候绝没有体会出这一部这么地震撼心灵。指环王绝世经典，今天十分确信了。22.6.12这一部里包含了好多美好的男性和女性品质啊，与现实的巨大差距怎能不令人有些沮丧呢。
坠落幻觉,5,2023-10-12 22:39:58,英国,0,"【10分】精灵永生不死/永葆年轻的设定和人类（男性）英雄叙事中心确实给托尔金带来很多性别议题上的争议，但王女这一女性角色确实堪称完美的精彩，甚至秒杀当下许多大女主戏的。甚至作为语言学家，他意识到了语言本身的欺骗性/建构性，并在第三部玩了一个格外精彩的双关玩笑-“noonecankillme""，""iamnoman""。以及，这部真的是给精灵加了很多戏哈哈，原著中盖奶根本没派精来，不过加的确实巧妙，如果能加进未完成传说中的那句就好了，“年湮世远，精灵当永念伊甸人之英勇，惊叹其世间寿数何其短促，舍命却何其慨然”。"
蓝颜祸水,4,2009-08-30 21:00:42,,0,其实很好，只是相对更喜欢第一部与第三部
小哒1,4,2019-03-08 21:37:55,,0,伊欧墨，希优德，葛力马，希优顿，伊欧雯，加姆林，法拉米尔，哈尔达.
侯二六,5,2008-03-23 16:57:35,,1,簡單的黑白代表正邪，有效挑起觀眾的厭惡與恐懼。又及，伊歐玟是最符合現代人喜好的角色。
zenz,5,2008-03-21 22:36:01,,0,最好的魔幻史诗的第二集。
我是你的香飘飘,5,2010-01-05 16:40:33,,0,于我而言，第一部的护戒小队不过是形式上的护戒小队，它止于魔戒带来的黑暗阴影，止于波洛米尔的疯狂，于一早便分崩离析。第二部的护戒小队才是真正的护戒小队，它始于“覆巢之下，焉有完卵”，始于“我们都是这个世界的一部分”，所以恩特放弃了与世无争，精灵和人类再度结盟，洛汗和刚铎的龃龉搁置一边，矮人跟精灵也能冰释前嫌。法拉米尔放弃了对力量的渴求，埃尔隆德也不再把中土抛诸脑后。所有的族类在这个时刻都想着一件事：如何在索隆的无尽大军面前保护中土世界。这是各方势力各自的选择，也正因为他们的坚持，才有了最终获胜的第三部。护戒小队终究不是只有弗罗多和山姆两个人，他们的背后，是整个世界。这也是让我热泪盈眶的原因。
YOUNG LEE,3,2012-12-05 22:44:33,,0,比第一部好一点了，终于有很HIGH的战争画面了！
秃噜,3,2011-06-28 00:11:30,,1,三条主线、各种分支并进前半段处理拖沓了，并且有各种逻辑性的情节漏洞后半段因为正邪交战得以将剧情处理的紧凑些，咕噜、矮人和法拉墨将军的性格处理的相对出彩其余都不算太好，不管怎么说对于战争场面的处理已经无与伦比了
Νταγκ Τζόουνς.,3,2021-04-25 23:47:11,,1,一直想看，重映时拿了罐果啤就去附近影院看了，事实上剧情特别让人记不住，我已经忘了第一部故事，全篇惹眼台词是即使世界的善良与美好需要等待，这也值得我们奋战，画面恢宏，战斗场面对于多年前不常看电影的我或许美轮，可如今阈值提高，只能三星了，豆瓣分数虚高，还是高于IMDB的8.7分。
a,NaN,2013-03-21 11:15:47,,0,觉得sam就是好好朋友的代言词了~
阿孝咕,4,2015-05-07 02:26:12,,0,史麦戈立大功!一航拍就有交响乐，配乐太满了。这就是是好莱坞大片的制作典范吧。在精神分裂的咕噜身上，看到我们的影子，好可怜。最后半小时的大战，我竟然断断续续地睡了几分钟，不得不服老啊！我觉得片尾曲应该用夜愿的sleepingsun。阿拉贡和阿尔玟你侬我侬的时候，那种夜凉如水的氛围拍得真好，我满脑子都是夜愿的turnloosethemermaid~精灵王子一如既往地闪耀夺目帅气逼人!
空条奈奈,5,2021-04-27 18:47:53,,0,重映，两部连看，六小时太短了，来豆瓣发现两部都有蓝光加长版，又有盼头了。两部翻译都不错，双塔奇兵是我第一次进电影院看的片子，找回了小学的老公，太开心了，老公射箭好帅，老公骑马好帅，老公战斗好帅……不过还是第一部好看，情节起伏，节奏什么的都更好。第一部配乐封神。
K,3,2013-12-12 19:29:52,,1,"""Thereissomegoodinthisworld.Andit’sworthfightingfor.""。兴趣不大，断断续续看了好久才看完。这一部小胖哈比人Sam很出彩~经过冗长黑暗艰辛的斗争之后，结尾时短暂的光明和胜利让我很想多打一颗星。攻城战打得有勇无谋，精灵族弱的与人类无异，只会赤身肉搏……咕噜的人格分裂略搞笑~"
蝶蝶,2,2012-03-13 19:01:17,,0,我还是不明白~我不明白~不明白~
Kevil.Diab,5,2010-11-04 14:41:12,,0,永远的最爱，每一部都是经典，没有哪一个系列能做到如此完美无瑕
Blue Moon,5,2010-02-07 19:51:32,,0,省略了太多情节，记忆犹新的恩特森林
paopao,5,2009-02-23 18:48:55,,0,难以忘记甘道夫骑着白马随着阳光冲下上坡的场景
Maxililyn,5,2013-01-02 06:18:56,,0,好看~~Gandalf居然奇迹般没死简直太高兴了而且还是白衣！！！！
林小佐,5,2012-01-31 19:19:49,,0,力荐、力荐、力荐……
gaia,5,2013-02-22 01:31:21,,1,以前不喜欢这部，因为情节比较分散，现在看来，其实是两主角弗罗多和阿拉贡的成长，他们都是由于命运才走上了一条会被后人当传奇故事来讲的路。阿拉贡的外挂是天生领袖气质，弗罗多的外挂就是山姆了。三个小时的铺垫都是为了看最后的大逆转和山姆的独白。咕噜比我记忆中的要可爱，还有树精。
每天洗手四十次,4,2012-12-20 10:07:27,,0,我的妈呀，还没完？！还要爬山
严措,3,2020-09-12 20:51:56,,3,故事有点傻逼（强行不团结，强行工具人pip做坏事，强行语言不通，2k年进化了个p），完成度可以，画面好看，精灵族美。250这么靠前是过誉了。有很多设定我不知道是导演没有拍出来还是书本来就没有写出来，自洽性远低于中国的仙侠奇幻。魔法师的能力是啥？我只看到了甘道夫召唤了蝴蝶，打亮远光灯和发射电击。升级了似乎能力看不出太大的变化，只是秩序上和萨拉曼平起平坐。宏大也就在于自己画了个地图，起了一堆物种的名字？成也一人之力，败也一人之力，这个设定急需同人和周边补充设定。我是觉得无聊。
长个儿,4,2008-04-23 22:02:50,,0,怎么我的记录都消失了？
Ahtoha,4,2012-04-04 15:39:05,,0,加长版静下来也真是享受，浮躁的话肯定受不了这种如意金箍棒式的片子。
SATURaiN,4,2012-12-22 21:48:01,,0,霍比特人好萌好正能量，魔戒最牛的地方在于它人物塑造得很好
咸鱼,5,2011-04-18 08:00:53,,0,三部曲里最喜欢这一部，战争的那场戏简直难以形容！
信电影得永生,4,2021-04-23 18:17:10,,1,19年前的电影，放到如今，仍旧有看头。只是俯拍远景＋脸部特写，看到了很容易视觉疲劳。多线叙事增加了情节内容，一波未平一波又起，最后一场大战把第二部推向了高潮，但给观影带来一种疲劳感。这一部无功无过，特色不是那么明显。甘道夫的转化是一个记忆点。三星半
Rorschach,4,2017-05-13 16:16:30,,0,指环王三部曲：可能不算是类型片但它的故事、它的魅力是“有套路”的。架势十足，但看完了记不太清情节，人物也没什么好咂摸的。但这些都有点鸡蛋里挑骨头，它并不是那种精美却空虚的东西，只不过“在文学上”“很通俗”罢了。
魏晓波,3,2021-05-08 13:56:01,,1,几百人的大厅加我三个人，全场沉寂，像三个怪人。第二集有二战那个意思了。但大BOSS为什么那么坏，还是找不到能说服人的理由。这就是这种童话电影弱智的地方。
武奕虹,3,2021-02-04 18:17:13,,2,太长了，差五分钟都四个小时了。战斗场面太敷衍了，莫名其妙的赢，也莫名其妙的输，大规模黑社会械斗似的。其实权力的游戏也是这个问题，这领头的冲这么前头，一来就死了怎么办？刚铎那里的剧情也很奇怪，突然就态度转变把人给放了。这样的故事还是小说看着自然，甘道夫也不放技能，升级之后拿着杖子跟人干。电影不能说不好，但是确实有些失望，失望几乎全来自于强兽人的军队的溃败和基地的破坏，萨鲁曼几乎就是莫名其妙的就败了。结局实在减分不少。至于奇幻度也很平平了，现在的奇幻都是在宇宙的浩瀚中了，像各类仙侠小说里的那样。还是游戏好玩。
||:da da da:||,5,2012-05-04 01:26:52,,0,10分。山谷的反围剿之战看得人热泪盈眶！精灵族明知胜算不大，还来雪中送炭；国王明知凶多吉少，也坚定信念，鼓舞士气；甘道夫犹如东方曙光降临人间。（大战前半兽人的一声狂吼，脑中瞬间想起周董的《半兽人》）很喜欢山姆，他一直谨记甘道夫的话——保护好佛罗多。即使生命受到威胁、即使他们身处绝境、即使被佛罗多冤枉，他始终如一地保护着护戒使者佛罗多。“这个世上一定有某种善良，值得我们奋战到底！”
开封朱林,5,2014-05-11 02:05:21,,0,不同于前作绮丽的魔幻色彩，魔戒2更像一场动作场面集中厚积薄发壮烈雄浑的古代战争，随着故事的发展和涉及宗族和人物的增加，杰克逊展示了超强的多线索掌控能力和伴随更多大特写对人物心理的细致刻画，注入更多人性的反思，成长和纠结，当然因为具有双重性格而最为纠结的咕噜成了本作最具亮点的塑造。
candy,4,2008-03-09 00:08:38,,0,魔幻类的一向喜欢，OrlandoBloom太帅
小鬼家的师公,5,2021-05-09 14:58:24,,0,打仗:打赢功高盖世，打输与世长辞！阿拉贡的爱情线怎么这么旺~还好我精灵王子去隔壁《加勒比海盗》有段甜蜜虐恋~#时隔近20年，终于跳着把《指环王》三部曲在电影院里看完了~连坐第一排或最后一排C位也值得骄傲~如愿赶上了本区的最后一场#
豆布東,5,2007-04-03 15:41:05,,0,独白内容如同电影的场景，演员的肢体表演一样，是电影灵魂的所在。《指环王》中的一些经典台词为电影起到了画龙点睛之效。它们的深刻意蕴，表达的精神，令我们不能忘怀。这一段段善良，友谊，勇气，人性的颂词，或催人泪下，或发人深省，或鼓舞人心。这些经典台词或许能让人更好地体会《指环王》的精神魅力……
Ejour,5,2013-01-17 21:51:09,,0,室友都比我先看出了莱格拉斯对阿拉贡的深情啊！每！个！眼！神！ORZ！阿拉贡真是一副“全世界都爱我”的霸气。【和室友重温完这部已经凌晨3点了....
Hanamichi,5,2012-12-12 14:48:39,,0,“Theykeptgoingbecausetheywereholdingontosomething.”我能说正义和大自然的力量不可战胜么！太畅快了！
彩虹几度,5,2010-01-05 09:26:19,,1,史诗渐入高潮，从此持续高潮。感觉圣盔谷一役是十个钟头华丽画卷中最漂亮的对决
