user_name,star,comment_time,geo_ip,vote,short
永以为好,5,2021-04-22 10:44:39,,2,你说主角过为年轻，简直就是少年历险记。你说夏尔的矮人不成人，不可担当千年历史之运。该剧就是告诉你，光脚的矮人，祖祖辈辈都是你的救赎。他们赤诚的生命，不是为你锦上添花，而是挽救你于水火，防止你坠入万劫难复的黑暗之境。特别震撼于史诗的宏大与想象的奇诡。就不说展现如此场景之特技及对白之古雅。经典之为经典，即存在于此种电影感与文学性的最佳匹配吧
VinsSue,4,2010-04-13 11:52:35,,0,曾经呀呆在家里一整天就只是看三部曲看完带着绝望想如果戒指真的出现我们又会是谁呢？
moonpie,3,2012-06-11 04:45:21,,0,我现在有点后悔说要补它了……你妹的！！！老子最讨厌要慢慢说来的故事了！！！
白衣卿相,5,2012-07-07 00:18:30,,1,风骚法师单挑拉格纳罗斯无压力。。。甘道夫天赋错了，赶紧洗冰法BIUBIUBIU吧
初音方法论大帝,4,2019-08-13 23:37:30,,3,8.1分，史诗级大片。跟《fatezero》第一季一样，缓慢的叙事都是为了下一部剧情张开作辅垫。现在看来，除了节奏稍慢外，故事也并无新意，但在当时堪称一绝。很有一股古希腊神话的味道，世界观设定宏大完整真实。
1本郑井,5,2021-04-22 23:35:17,,7,大胆发言：三部一起看搞场马拉松吧！
yihan1010,5,2021-04-20 22:45:11,,0,当年有幸在影院看过，三部曲里最喜欢的一部，彼得·杰克逊对原著做出了令人惊叹且更富吸引力的改编，通过张弛有度的镜头语言、剪辑和节奏循序渐进地向观者展示了中土世界的人文风物，极具说服力和让人信服，护戒同盟短暂的旅程让人倍感珍惜，两次牺牲所带来的情绪涌动也堪称系列之最，夏尔相关的主题曲优美轻扬，仿佛触动了内心深处最柔软的情绪，又仿佛勾起了那些深埋的回忆，让人眼眶渐湿，却又充满力量。
老喻伪文艺,4,2012-05-25 16:25:56,,0,杰克逊告诉你，电影可以这样展现你的梦想！
水脉,5,2011-08-07 22:58:56,,0,啥也不说了，小时候第一次领略什么叫史诗，什么叫震撼
圈,5,2021-04-17 02:27:40,,3,不是重映我可能都不会看看完自问我早干嘛去了这么精彩的电影哪怕在2021看比漫威/DC生动精彩翻倍！
拜占庭的蓝调,2,2008-07-09 16:11:35,,0,11年后HBO上再看，仍然看不懂，瞌睡……
减肥减肥减肥,5,2010-09-10 09:58:19,,0,精灵女王漂亮极了～而且精灵王子在这部是最好看的，后面就囧了
耶斯特洛夫斯基,5,2012-02-29 09:40:41,,0,如画的田园风光，如诗的对白语言，如痴如醉的背景音乐，气势如虹的战争场景，史诗般的故事，除了伟大，别无所言。
作为观念的香菜,5,2021-07-09 21:48:36,,0,"半小时的片尾卡司确实了不得""Don'tyouleavehim，SamwiseGamgee.""AndIdon'tmeanto.Idon'tmeanto.Awizardisneverlate，FrodoBaggins.Norisheearly.Hearrivespreciselywhenhemeansto.Historybecamelegend...legendbecamemyth."
抱抱,5,2021-04-18 20:43:21,,0,这竟然是20年前的片子，不得不说有一些片子注定名垂青史。这是我第一次完整地看完指环王1，看完之后震撼感许久不散。不得不说实在是太值回票价了，近几年在电影院里面看过的最棒的电影。多看一些经典好片，有益身心健康提高自身审美。
咖布藤,4,2021-04-23 23:56:46,,1,影院再看才理解经典之所以为经典小时候非常嫌弃菠萝蜜儿如今才发现他竟是形象最复杂立体的角色更具真实的人性他背负自己的命运无法规避内心的软弱阴暗才显出最后的勇气的高贵而且豆叔年轻时候真是该死的性感和阿拉贡的君臣cp也太好嗑了
芍药,5,2021-04-16 18:59:17,,1,看得泪流满面，终于能在大银幕上看魔戒了。史诗电影必须电影院，否则就是浪费！下一个心愿，在大银幕上再看一遍阿拉伯的劳伦斯。
草木人,3,2023-01-10 20:50:52,浙江,1,补标记。可能我对欧洲神话传说真的不感兴趣，观影过程如坐针毡。
Virgil,NaN,2015-08-15 02:13:26,,1,之前看的时间已不可考，都在2011年之前|20210418影院重刷，还是给不了星：标准七分片，三星太低，四星太高
無定向射三分波,5,2021-04-18 15:48:00,,1,一直不喜歡這類題材瀰漫的一股不能洗澡髒兮兮感覺的我，有生之年終於可以把三部都在影院裡刷了。最直觀的感覺是：像我這種路痴，拿到魔戒肯定會死在半路，因為沒有導航根本找不著北的🤦‍♀️昨天看碧梨的紀錄片時看到她擁抱過精靈王子都一無所知還以為這是水果姐的someguy我真的爆笑🤣btw甘道夫竟然第一集就領便當了我大哭！
Mustakrakish,4,2011-08-19 22:10:45,,0,终于补看了。大学时对欧美古装片不感兴趣，所以没看，再后来周围的人都看过，所以也就一直错过。电影有很多交代不清楚逻辑跳跃的地方……大场面很渣，但是霍比特人村落和精灵王国太赞了。音乐尤其棒！两个人类的命运有点悲剧气质，花瓶们也很卖力。
Yee,4,2012-09-22 13:03:23,,0,事实证明不怕神一样的对手就怕猪一样的队友。故事还不到三分之一小分队就挂了两个，前途不明啊真是。主角Frodo就像娇弱的公主，遇到危险只会大叫，好几次都冲动地想不然你早点挂掉大家都好洗洗睡了。但看到Legolas抱住的永远是Aragorn，而国王身后永远站着精灵就觉得好感动，两位都帅疯了T^T
菠萝蜜个隆冬强,4,2014-04-05 22:07:44,,2,佛罗多让我想起了哈利波特，甘道夫让我想起了邓布利多。正如那些伟大的小说作品都一一改编为电影成功了一样，魔戒脱颖而出成为最出色没有其一。它的优势建立在宏达的世界观里，精灵矮人哈比人巫师半兽人，不说别人，这一点上就赢得了魔兽迷们的最佳青睐。特效光影更没有让大家失望堪称科幻巨作
孤独的风,5,2010-12-30 13:26:05,,0,彼得杰克逊的经典之作，今个儿居然发现我没有在douban上留下痕迹，惭愧惭愧，补充mark下
Dora,5,2021-04-24 01:34:42,,2,我永远记得这部片子。我要把它介绍给我的下一代，下一代的下一代。永远流传。
dingmumu,4,2010-11-14 22:42:59,,0,3小时48分加长版，那么我小时候看的版本到底漏掉了哪些信息呢？
Mannialanck,5,2010-05-22 18:13:37,,1,9分。几年前假期看的，三天三部。
泥鳅鳅,3,2012-04-16 21:14:23,,0,魔戒系列真是我的睡觉系列。。太尼玛漫长了。。
小黄豹,4,2013-03-14 21:12:12,,0,PJ大大真不容易，这么个无聊的RPG式组队打怪单线任务还被拍得挺好看的。
Fran,4,2011-12-12 10:38:07,,0,虽然这片不是我的菜但后来的魔幻片确实都是以它为范本
Dxxxx,5,2021-04-20 23:24:20,,0,94.经典，之前竟大部分都忘了。一行人克服困难的旅程让我想到西游记。惟妙惟肖的霍比特人和其居所，很多骑马追逐等大场面，现在看也很神奇震撼，音乐声效很棒很匹配。精灵的唯美，半兽人黑暗强悍。最精彩是地底楼梯处，场面到悬念到戏剧性，我相信属于影史经典级别。二位精灵公主出场很惊艳震撼。槽点也有，比如2个霍比特人同伴的加入，还有从巫师塔能看到雪山，这种设定让人感觉这世界反而小了。波罗米尔形象很丰满，但死前的挣扎有些冗长。弓箭手和矮人太简单。戒灵开头那么狠结果被阿拉贡完爆。最后佛罗多只身上路，感觉理由不太充分，同伴被戒指诱惑的危险程度远小于他独自面对危险吧。很多地方游戏关卡的感觉强了些。结束后很多人坐着听mayitbe，感觉很奇妙有种双重穿越时空回顾史诗的感觉，真是一副史诗画卷，当年没机会在银幕上看
FerraZun,4,2017-05-05 20:41:58,,0,史诗就是史诗即使多了20年依旧是史诗每个人物每个场景每个调度尤其是阿尔玟在林中骑马追逐戏无论过了多久都是调度大场面的神直接把我激动哭了Peter对大场面的运镜与设计该快时快该慢时慢所有的节奏都恰到好处再配上Howard宏大的交响乐无论过了多久都是电影师上浓墨重彩的一大笔虽然现在看来在cg上并不能与各色大片相抗衡但依旧在各方面完胜国产片的特效看看人家交互做的人家的光影效果继续望其项背吧
Ki.v,3,2014-03-01 10:50:16,,0,這樣的片子果然還是應該在電影院看啊，以及我終於邁過了三個半小時的坎。。。先看霍比特人再看魔戒也蠻有趣的，前後呼應什麽的~
齊克斯尼力佐飛,4,2011-03-07 22:52:39,,2,史诗般的恢弘壮阔，就是太····太长了。更艰难的征程开始了。
Sunman,4,2011-11-17 14:16:23,,0,经典系列的开篇，作为全系列的铺垫情节略显沉闷也尽在情理之中。
w,5,2013-01-15 09:51:22,,0,史诗巨片2020春节又翻出来看了一遍，依然经典，精灵族的人们真漂亮，这一次不再为甘道夫流泪，因为我知道下一部他会活过来～
RaymondChou,5,2013-04-06 02:51:10,,0,电影补完计划，很久之前看过小说现在终于慢慢啃完一部了，各种RPG游戏的设定既视感，背景还是挺长的...
般若@居士,3,2012-07-22 12:28:16,,0,谁能告诉我那个哈比小娇羞在里面除了放空主要负责什么
Oasiis,3,2021-04-21 23:19:59,,8,和预想的无聊别无二致。
鱼,4,2011-10-08 10:20:08,,0,气势磅礴，然后就没有然后了。奥斯卡是怎么得来的？
獭獭拿铁,4,2012-05-29 16:11:14,,0,在山的那边海的那边有一群哈比人他们善良又勇敢片子略长废话略多啊~~~除了剧情特效道具音乐那些倒是相当好
夏季亮片,5,2014-03-01 15:54:12,,0,借着霍比特的余热重温，这次留意到张公子吐槽的一旦近身搏斗，不会用刀的小叶子就拿箭戳人家ww……有个感觉就是当年PJ挑的人，无论有精灵血统的人皇aragon还是普通人比尔博的小侄子都好古典气质啊，到了霍比特，小潮潮（尽管很可爱）和巴德那个演员（尽管也很帅）就没这种感觉了
Jane,4,2011-09-09 21:46:42,,0,甘道夫死的时候感觉心跳漏了半拍，总觉得他不该就这么走了。大片就是大片，这么耐磨。
Evelyn桃桃,5,2010-12-07 20:41:37,,0,Viggo叔叔帅到死！！Aragon和Legolas真是gay得我无法直视……西恩宾资深炮灰。总而言之现在重看一遍和小时候感想完全不一样了……
Miho,5,2008-09-06 14:07:03,,0,"令我首次切实体会到""震撼""2字的意思..."
虚清,5,2013-11-18 17:58:15,,0,基友买了蓝光，跟着重看了加长版。能力越大，责任越大，脸皮越厚，代表大会各方发言政治色彩太强了。小时候喜欢甘道夫阿拉贡，现在只喜欢山姆。
相伴,4,2018-03-12 10:55:05,,13,之前看过，挺不错的一部电影，好看，🤔🤔
山鬼,5,2012-04-07 16:42:27,,0,“Thisisnotagoodplacetomeet.这可不是个约会的好地方”神翻译又要造就CP了。BC的声音太！性！感！了！让我死在你的龙吟中吧
平板车,4,2012-04-28 23:21:41,,0,第一部略显沉闷，为后面做铺垫，还是可以看出这是十年前的CG特效，不过已经非常NB啦。
Edith_S,4,2012-11-19 08:13:29,,0,法师近战什么的总觉得团长对队内组员的任务分配有问题。。
空空,5,2012-01-29 16:27:02,,1,2012才看魔戒的时候感觉就跟是今年拍出来似的，你不能说他好也找不出他哪里不好。
普罗旺斯,4,2017-05-20 22:42:41,,3,一路上，魔戒远征军除了要逃避索伦爪牙黑骑士和半兽人的追杀之外，更要抵抗至尊魔界本身的邪恶诱惑，前途困难重重。
本无缰,5,2008-11-01 23:21:45,,0,欲望着魔戒的人，是矮子；抗拒魔戒者，是巨人
corrinne,3,2013-01-18 16:51:12,,0,开头略沉闷.....泰勒美了个美呀~
黑胆汁。,NaN,2014-04-01 20:53:47,,0,为嘛觉得楠竹一个劲地在让人为他消耗式死亡地逃避。。。。有一种我是楠竹SO你们统统为我而死吧。。第一遍男猪脚简直是一个废柴靠着一脸令人发指的蠢萌呆混过场去你妈逼的好吗！！
世紀末の魔術師,5,2023-08-07 03:06:02,美国,0,"watchedwithDave我的脑子里装不下这许多名字！摘录：1.Eventhesmallestpersoncanchangethecourseofthefuture.2.""Iwishitneednothavehappenedinmytime，""saidFrodo.""SodoI，""saidGandalf，""andsodoallwholivetoseesuchtimes.Butthatisnotforthemtodecide.Allwehavetodecideiswhattodowiththetimethatisgivenus."""
RocKid,5,2008-09-29 04:07:13,,0,LovePeterJackson.
LoVe,5,2009-02-13 21:58:25,,0,sam在河里追frodo的时候我落泪的。为了友谊，拼了！这是三部中最好看的。颜色鲜艳，视觉效果震撼，新西兰美不胜收。精灵太美了。我终于分清了阿拉冈和博罗米尔。原来矮人这么幽默。无法抹去哈利波特的影子。20111203加长版10小时三部连映。
BUN BUN 0,5,2010-02-16 23:36:41,,0,4个小时不打瞌睡看完很不容易。女王相当惊艳。
西域奇童,5,2008-09-30 10:52:41,,0,2021-05-07，又去看了一遍，JRRTyyds，LOTRyyds！所有童年美好的回忆都出来了，以前很稀饭legolas，现在看aragon最帅，曾经还有段时间特别喜欢frodo，现在看frodo和sam小俩口才是cp。精灵女王好美，我喜欢了lotr那么多年才知道原来是cate女王演的！无法想象liv的人类爱人已经变成了绿皮火车里的胖大叔qwq。曾几何时，我可以把lotr演员的各种八卦倒背如流。
c,3,2010-11-18 23:49:14,,4,好片子，只是实在对魔幻题材无爱…
张晚禾,4,2011-06-10 21:20:10,,0,伤不起的3小时28分18秒，实在是佩服这些编剧的能力
螃蟹,5,2014-03-28 23:05:56,,0,跟密友一起投影看蓝光，幸福无比的夜晚，我们一起入梦，追寻那已逝而又永远不舍离去的中土世界。
滚滚的麻麻,5,2017-08-15 00:47:34,,27,精灵王子，精灵公主，都快娶我。
nickhood,2,2011-11-27 17:08:28,,0,The.Lord.of.the.Rings.The.Fellowship.of.the.Ring.Extended.Editions.2001.720p.BluRay.DD5.1.x264.MNHD-TLF
jacqie,5,2008-02-07 16:17:22,,0,电脑特技，震撼！还买了一套原版书，就是没看。。。
Jellyfisher,4,2012-12-24 09:49:54,,0,一群拗气场的各类物种。持戒人的设定很有趣，如果让我拿到戒指，做的第一件事应该是奋不顾身的扑到精灵王子吧！再利用一下魔戒的魅力，让他也深深赞同
PSG粉保护协会,5,2018-12-06 16:15:10,,0,配乐太过炸裂，完美适配片中各种场景，结合宏大的场面，气氛调动也很绝；人物有很多特写，面部表情很细腻，很多人都有哭戏；重看之后会发现阿拉贡从游侠逐渐变成王者的华丽转身，以及弗罗多的勇气与决心，背负与责任；剧情单线推进，到片尾开始急转直下，大远景和俯视仰视多处运用的取景宁静、震撼又壮美
请你吃童话,5,2016-10-07 08:38:22,,5,魔幻史诗
还没想好叫什么,5,2011-10-31 12:47:41,,0,那个新西兰胖子拍的这系列电影太好看了
